14; 0; 1; 138; 0.659091; 0.340909; 0.544326; 0.0606278; 0.00192356; 0.532561; 0.0606278; 0.00192356; 0.50511; 0.0606278; 0.00192356; 
14; 0; 1; 104; 0.795455; 0.204545; 0.427094; 0.00935138; 0.00103159; 0.408616; 0.00940127; 0.00103342; 0.383512; 0.0107886; 0.00108194; 
14; 0; 1; 102; 0.743056; 0.256944; 0.424592; 0.0108885; 0.00105402; 0.399101; 0.0102317; 0.00103239; 0.379902; 0.0122165; 0.00109524; 
14; 0; 1; 94; 0.166667; 0.833333; 0.416239; 0.0287743; 0.00141861; 0.393615; 0.0283916; 0.0014123; 0.375515; 0.028963; 0.00142171; 
14; 0; 1; 96; 0.116912; 0.883088; 0.434134; 0.0291988; 0.000548645; 0.405186; 0.0277476; 0.000539402; 0.383757; 0.0278239; 0.000539895; 
14; 0; 1; 120; 0.297841; 0.702159; 0.618361; 0.252706; 0.00071253; 0.583828; 0.252644; 0.000712472; 0.54661; 0.252028; 0.000711893; 
14; 0; 1; 105; 0.658392; 0.341608; 0.429831; 0.00902981; 0.000434662; 0.413577; 0.0102687; 0.000453695; 0.392739; 0.0100073; 0.000449812; 
14; 0; 1; 100; 0.388889; 0.611111; 0.412527; 0.0176373; 0.00123786; 0.398148; 0.0178233; 0.0012422; 0.379847; 0.0176333; 0.00123777; 
14; 0; 1; 132; 0.652778; 0.347222; 0.52018; 0.0430373; 0.00166652; 0.50994; 0.0445233; 0.00168548; 0.487718; 0.0438794; 0.00167732; 
14; 0; 1; 128; 0.525641; 0.474359; 0.510307; 0.0448052; 0.00164427; 0.50357; 0.0429052; 0.00162069; 0.483962; 0.0429052; 0.00162069; 
14; 0; 1; 126; 0.147043; 0.852957; 0.608501; 0.147498; 0.000257046; 0.596349; 0.143822; 0.000254893; 0.608209; 0.0791063; 0.000208843; 
14; 0; 1; 134; 0.524444; 0.475556; 0.540837; 0.0585523; 0.00126107; 0.529072; 0.0585523; 0.00126107; 0.505804; 0.0582071; 0.00125859; 
14; 0; 1; 131; 0.548611; 0.451389; 0.525871; 0.04716; 0.00171812; 0.510485; 0.0473421; 0.00172032; 0.501171; 0.0471104; 0.00171751; 
14; 0; 1; 133; 0.436343; 0.563657; 0.547617; 0.0670002; 0.00106087; 0.531205; 0.0686223; 0.00106936; 0.513925; 0.0679626; 0.00106592; 
14; 0; 1; 97; 0.134288; 0.865712; 0.435735; 0.0423887; 0.000368891; 0.419696; 0.0412393; 0.000365526; 0.402069; 0.0424013; 0.000368928; 
14; 0; 1; 103; 0.680556; 0.319444; 0.4253; 0.0110805; 0.00106018; 0.405692; 0.0110805; 0.00106018; 0.387391; 0.0102678; 0.0010336; 
14; 0; 1; 116; 0.348986; 0.651014; 0.571798; 0.254082; 0.000778458; 0.536872; 0.254055; 0.000778431; 0.498035; 0.252473; 0.000776812; 
14; 0; 1; 104; 0.630952; 0.369048; 0.43268; 0.0137576; 0.00108205; 0.409174; 0.0117673; 0.00102713; 0.388772; 0.0123261; 0.00104314; 
14; 0; 1; 102; 0.669231; 0.330769; 0.422051; 0.0115355; 0.000881493; 0.40184; 0.0104603; 0.000853207; 0.378929; 0.0113689; 0.00087723; 
14; 0; 1; 103; 0.432173; 0.567827; 0.426327; 0.0199276; 0.000378962; 0.409221; 0.0201991; 0.000380676; 0.393474; 0.0199491; 0.000379099; 
14; 0; 1; 70; 0.385684; 0.614316; 0.290364; 0.148537; 0.00134683; 0.275059; 0.141399; 0.00132491; 0.350134; 0.0687334; 0.00104174; 
14; 0; 1; 72; 0.310458; 0.689542; 0.314674; 0.124325; 0.00184385; 0.301; 0.123868; 0.00184159; 0.359836; 0.0658084; 0.00149154; 
14; 0; 1; 72; 0.276923; 0.723077; 0.323716; 0.139012; 0.00129958; 0.315632; 0.135109; 0.00128731; 0.374295; 0.062267; 0.000994351; 
14; 0; 1; 69; 0.281746; 0.718254; 0.319864; 0.147963; 0.00108878; 0.30715; 0.139676; 0.00106806; 0.358019; 0.0765439; 0.000874029; 
14; 0; 1; 76; 0.180556; 0.819444; 0.36122; 0.086649; 0.00210434; 0.341449; 0.0869112; 0.00210646; 0.37884; 0.0500194; 0.00175216; 
14; 0; 1; 105; 0.798611; 0.201389; 0.422059; 0.00943499; 0.00100487; 0.406863; 0.00945349; 0.00100552; 0.393355; 0.00998223; 0.00102393; 
14; 0; 1; 73; 0.283252; 0.716748; 0.339215; 0.14924; 0.000545282; 0.321545; 0.139937; 0.000533708; 0.36677; 0.0673871; 0.00041833; 
14; 0; 1; 124; 0.31167; 0.68833; 0.629023; 0.257904; 0.000768491; 0.593311; 0.258766; 0.000769346; 0.555987; 0.258328; 0.000768911; 
14; 0; 1; 68; 0.322222; 0.677778; 0.280479; 0.136045; 0.00226943; 0.278998; 0.131997; 0.00224669; 0.356275; 0.0652389; 0.00177633; 
14; 0; 1; 64; 0.361111; 0.638889; 0.282625; 0.137032; 0.00245171; 0.263399; 0.135328; 0.0024415; 0.356373; 0.0671447; 0.00193285; 
14; 0; 1; 70; 0.423611; 0.576389; 0.273339; 0.133573; 0.0024309; 0.2625; 0.13704; 0.00245175; 0.351825; 0.0663954; 0.00192563; 
14; 0; 1; 82; 0.0718816; 0.928118; 0.408204; 0.0560478; 0.000769595; 0.385137; 0.0540906; 0.00076053; 0.375735; 0.0350925; 0.000658387; 
14; 0; 1; 74; 0.208333; 0.791667; 0.348203; 0.104828; 0.00224227; 0.338453; 0.101174; 0.00221591; 0.365659; 0.0521437; 0.00177662; 
14; 0; 1; 105; 0.80303; 0.19697; 0.430303; 0.0101419; 0.00105988; 0.410695; 0.0101419; 0.00105988; 0.395573; 0.00999403; 0.0010547; 
14; 0; 1; 104; 0.708333; 0.291667; 0.428159; 0.00938674; 0.00100315; 0.408551; 0.00938674; 0.00100315; 0.392429; 0.00939819; 0.00100356; 
14; 0; 1; 104; 0.75; 0.25; 0.429194; 0.00718144; 0.000917484; 0.409586; 0.00718144; 0.000917484; 0.3939; 0.00718144; 0.000917484; 
14; 0; 1; 92; 0.0638889; 0.936111; 0.428906; 0.031876; 0.000422953; 0.410778; 0.0316693; 0.000422036; 0.395885; 0.0325779; 0.000426035; 
14; 0; 1; 102; 0.5; 0.5; 0.433928; 0.0122198; 0.00112781; 0.399287; 0.00823477; 0.000988781; 0.389156; 0.00915352; 0.00102426; 
14; 0; 1; 118; 0.241605; 0.758395; 0.631243; 0.214194; 0.000905548; 0.590867; 0.213723; 0.000904884; 0.550411; 0.213228; 0.000904186; 
14; 0; 1; 105; 0.534722; 0.465278; 0.427587; 0.0086443; 0.000975973; 0.411901; 0.0086443; 0.000975973; 0.400136; 0.0086443; 0.000975973; 
14; 0; 1; 92; 0.363636; 0.636364; 0.394326; 0.0441561; 0.00173067; 0.374718; 0.0441561; 0.00173067; 0.356417; 0.0445725; 0.00173609; 
14; 0; 1; 84; 0.284722; 0.715278; 0.383851; 0.0629479; 0.00189171; 0.368818; 0.0606753; 0.00186867; 0.348883; 0.0616409; 0.00187853; 
14; 0; 1; 90; 0.284783; 0.715217; 0.394569; 0.0418713; 0.00111946; 0.375405; 0.0453899; 0.00114998; 0.35208; 0.0448925; 0.00114576; 
14; 0; 1; 105; 0.506944; 0.493056; 0.439788; 0.0100861; 0.00102747; 0.418028; 0.0110269; 0.00105847; 0.392892; 0.0124527; 0.00110226; 
14; 0; 1; 103; 0.704545; 0.295455; 0.418717; 0.0152352; 0.00121385; 0.402852; 0.0112921; 0.00109852; 0.385799; 0.0120412; 0.00112229; 
14; 0; 1; 102; 0.166209; 0.833791; 0.431637; 0.0141295; 0.000668606; 0.414932; 0.0152244; 0.000685449; 0.395227; 0.017617; 0.000719625; 
14; 0; 1; 116; 0.611111; 0.388889; 0.477288; 0.00862514; 0.000975252; 0.458715; 0.00926324; 0.000998732; 0.43366; 0.0101978; 0.00103125; 
14; 0; 1; 104; 0.628205; 0.371795; 0.430635; 0.0108382; 0.00089435; 0.411027; 0.0108382; 0.00089435; 0.395609; 0.0109802; 0.000898237; 
14; 0; 1; 117; 0.701053; 0.298947; 0.47678; 0.0104033; 0.000696258; 0.459649; 0.0108896; 0.000706943; 0.442724; 0.0104917; 0.000698225; 
14; 0; 1; 117; 0.278007; 0.721993; 0.608173; 0.22087; 0.000730069; 0.567647; 0.221036; 0.000730252; 0.527503; 0.219854; 0.000728948; 
14; 0; 1; 115; 0.78125; 0.21875; 0.469158; 0.0108427; 0.00120627; 0.449551; 0.0108427; 0.00120627; 0.427492; 0.0109965; 0.00121195; 
14; 0; 1; 118; 0.434079; 0.565921; 0.494006; 0.151435; 0.00010402; 0.477509; 0.150546; 0.000103815; 0.473445; 0.128243; 9.84124e-05; 
14; 0; 1; 92; 0.0887274; 0.911273; 0.423432; 0.0309075; 0.000431505; 0.403446; 0.0310465; 0.00043215; 0.386197; 0.0330651; 0.00044132; 
14; 0; 1; 105; 0.0948592; 0.905141; 0.56688; 0.126515; 0.000841339; 0.569471; 0.126633; 0.000841601; 0.573611; 0.127059; 0.000842543; 
14; 0; 1; 105; 0.114715; 0.885285; 0.560029; 0.136527; 0.000825677; 0.562192; 0.137109; 0.000826848; 0.56495; 0.136958; 0.000826544; 
14; 0; 1; 105; 0.150123; 0.849877; 0.534573; 0.14451; 0.00110863; 0.542366; 0.14572; 0.00111172; 0.544168; 0.145358; 0.0011108; 
14; 0; 1; 141; 0.239316; 0.760684; 0.55874; 0.044744; 0.00143472; 0.572834; 0.0453953; 0.00144164; 0.585437; 0.0430168; 0.00141601; 
14; 0; 1; 139; 0.215278; 0.784722; 0.574074; 0.0545859; 0.00180394; 0.575463; 0.0554239; 0.00181312; 0.586329; 0.0545896; 0.00180398; 
14; 0; 1; 104; 0.0953608; 0.904639; 0.545966; 0.114877; 0.00072401; 0.550287; 0.116273; 0.000726931; 0.552888; 0.116423; 0.000727243; 
14; 0; 1; 102; 0.104462; 0.895538; 0.541399; 0.122446; 0.000648611; 0.543134; 0.122895; 0.000649402; 0.54422; 0.123179; 0.000649903; 
14; 0; 1; 127; 0.282357; 0.717643; 0.656058; 0.252833; 0.000667003; 0.620975; 0.252816; 0.000666988; 0.589507; 0.251151; 0.00066552; 
14; 0; 1; 104; 0.109314; 0.890686; 0.55047; 0.126531; 0.000620144; 0.550029; 0.127174; 0.000621193; 0.554348; 0.127068; 0.000621021; 
14; 0; 1; 142; 0.230769; 0.769231; 0.584256; 0.0543492; 0.00145383; 0.584156; 0.0536143; 0.00144725; 0.592861; 0.0536341; 0.00144743; 
14; 0; 1; 106; 0.133636; 0.866364; 0.553375; 0.139161; 0.000730104; 0.551648; 0.140101; 0.000731744; 0.554793; 0.140094; 0.000731732; 
14; 0; 1; 135; 0.152778; 0.847222; 0.596541; 0.0554235; 0.00181312; 0.589515; 0.0590668; 0.00185201; 0.596868; 0.0569718; 0.00182985; 
14; 0; 1; 105; 0.127086; 0.872914; 0.569941; 0.144141; 0.000982678; 0.551209; 0.142774; 0.000979563; 0.558641; 0.14342; 0.000981037; 
14; 0; 1; 111; 0.101504; 0.898496; 0.593123; 0.122976; 0.00152715; 0.572254; 0.12257; 0.00152547; 0.582898; 0.123324; 0.00152859; 
14; 0; 1; 107; 0.0962563; 0.903744; 0.587163; 0.128221; 0.00052404; 0.570613; 0.126367; 0.000521502; 0.578411; 0.127083; 0.000522485; 
14; 0; 1; 149; 0.229167; 0.770833; 0.619962; 0.0513156; 0.00176717; 0.608851; 0.0504827; 0.00175755; 0.619962; 0.0504085; 0.00175669; 
14; 0; 1; 108; 0.136364; 0.863636; 0.58467; 0.13969; 0.0017925; 0.566834; 0.139397; 0.00179124; 0.575212; 0.140236; 0.00179483; 
14; 0; 1; 138; 0.159722; 0.840278; 0.615278; 0.0558722; 0.001818; 0.602206; 0.0566103; 0.00182597; 0.608742; 0.0575785; 0.00183632; 
14; 0; 1; 228; 0.0833333; 0.916667; 0.963131; 0.0537499; 0.00184789; 0.955882; 0.0540689; 0.00185154; 0.962418; 0.0538703; 0.00184927; 
14; 0; 1; 122; 0.263325; 0.736675; 0.645228; 0.246953; 0.00076512; 0.611049; 0.247191; 0.000765366; 0.577377; 0.245363; 0.000763475; 
14; 0; 1; 144; 0.211538; 0.788462; 0.595596; 0.0540925; 0.00147543; 0.593077; 0.0555987; 0.001489; 0.607089; 0.0533465; 0.00146862; 
14; 0; 1; 107; 0.152351; 0.847649; 0.572362; 0.155425; 0.000814532; 0.548102; 0.152677; 0.000809702; 0.559542; 0.153969; 0.00081198; 
14; 0; 1; 143; 0.184615; 0.815385; 0.611252; 0.0589277; 0.00151814; 0.603107; 0.0592118; 0.00152058; 0.615551; 0.0581247; 0.00151122; 
14; 0; 1; 109; 0.131494; 0.868506; 0.589445; 0.145798; 0.00122125; 0.562271; 0.14274; 0.00121265; 0.570843; 0.142343; 0.00121152; 
14; 0; 1; 134; 0.19697; 0.80303; 0.59281; 0.0920151; 0.00221056; 0.579263; 0.0951615; 0.00223548; 0.598663; 0.0922797; 0.00221268; 
14; 0; 1; 108; 0.0833333; 0.916667; 0.548712; 0.0503507; 0.00156246; 0.548251; 0.0502946; 0.00156188; 0.548481; 0.0503141; 0.00156208; 
14; 0; 1; 140; 0.25; 0.75; 0.575936; 0.053731; 0.00211775; 0.586364; 0.0529081; 0.00210689; 0.600134; 0.0529464; 0.00210739; 
14; 0; 1; 127; 0.12037; 0.87963; 0.545316; 0.0494065; 0.00192209; 0.553159; 0.0494065; 0.00192209; 0.549237; 0.0494065; 0.00192209; 
14; 0; 1; 142; 0.236111; 0.763889; 0.580065; 0.0531553; 0.00178804; 0.582625; 0.0539469; 0.00179687; 0.591285; 0.0538427; 0.00179571; 
14; 0; 1; 149; 0.208333; 0.791667; 0.616912; 0.0475306; 0.0017226; 0.609069; 0.0475306; 0.0017226; 0.61299; 0.0475306; 0.0017226; 
14; 0; 1; 142; 0.180952; 0.819048; 0.713912; 0.157987; 0.00226533; 0.681158; 0.157186; 0.00226149; 0.638711; 0.15758; 0.00226338; 
14; 0; 1; 105; 0.124501; 0.875499; 0.571471; 0.147351; 0.000937065; 0.559643; 0.147443; 0.00093726; 0.566041; 0.148122; 0.000938697; 
14; 0; 1; 107; 0.0833333; 0.916667; 0.552655; 0.0466901; 0.00196249; 0.557884; 0.0482989; 0.00198477; 0.555923; 0.0477206; 0.00197682; 
14; 0; 1; 109; 0.119318; 0.880682; 0.564472; 0.129347; 0.00178288; 0.564082; 0.129333; 0.00178282; 0.567313; 0.128526; 0.0017791; 
14; 0; 1; 111; 0.17284; 0.82716; 0.562789; 0.155718; 0.00143583; 0.554897; 0.155217; 0.00143429; 0.557739; 0.15525; 0.00143439; 
14; 0; 1; 106; 0.0909091; 0.909091; 0.548765; 0.0483414; 0.00213866; 0.555182; 0.0507872; 0.00217414; 0.552687; 0.0497971; 0.00215991; 
14; 0; 1; 113; 0.0909091; 0.909091; 0.559329; 0.0494037; 0.00179667; 0.564617; 0.0501117; 0.00180522; 0.562418; 0.0497628; 0.00180102; 
14; 0; 1; 109; 0.136779; 0.863221; 0.564176; 0.141649; 0.000639765; 0.559638; 0.142309; 0.000640758; 0.564275; 0.14187; 0.000640098; 
14; 0; 1; 107; 0.108521; 0.891479; 0.558316; 0.126287; 0.00079536; 0.562593; 0.126887; 0.000796618; 0.562175; 0.126873; 0.000796589; 
14; 0; 1; 137; 0.159722; 0.840278; 0.603595; 0.056932; 0.00182942; 0.601307; 0.0573076; 0.00183343; 0.615686; 0.0557398; 0.00181656; 
14; 0; 1; 135; 0.159722; 0.840278; 0.601852; 0.0599346; 0.00186103; 0.602424; 0.0603049; 0.00186486; 0.615632; 0.0586633; 0.00184778; 
14; 0; 1; 119; 0.29326; 0.70674; 0.609031; 0.234957; 0.000509163; 0.573494; 0.233957; 0.000508439; 0.531902; 0.232698; 0.000507525; 
14; 0; 1; 120; 0.0833333; 0.916667; 0.55724; 0.0468216; 0.00166857; 0.565083; 0.0468216; 0.00166857; 0.561161; 0.0468216; 0.00166857; 
14; 0; 1; 143; 0.173611; 0.826389; 0.59774; 0.0575315; 0.00183582; 0.600054; 0.0572587; 0.00183291; 0.612554; 0.0562384; 0.00182196; 
14; 0; 1; 147; 0.208333; 0.791667; 0.60591; 0.0554089; 0.00181296; 0.604221; 0.0558364; 0.00181761; 0.61604; 0.0546269; 0.00180439; 
14; 0; 1; 132; 0.159722; 0.840278; 0.577206; 0.0539834; 0.00179727; 0.582952; 0.0544127; 0.00180203; 0.58622; 0.0525213; 0.0017809; 
14; 0; 1; 136; 0.173611; 0.826389; 0.570643; 0.0547823; 0.0018061; 0.572168; 0.0561595; 0.00182111; 0.586438; 0.0539294; 0.00179668; 
14; 9.20141e-06; 0.999991; 102; 0.118551; 0.881449; 0.548496; 0.138492; 0.000186936; 0.542354; 0.137942; 0.000186688; 0.546315; 0.138464; 0.000186923; 
14; 0; 1; 133; 0.159722; 0.840278; 0.545234; 0.0521729; 0.00177695; 0.558633; 0.0526518; 0.00178237; 0.574973; 0.0517623; 0.00177228; 
14; 0; 1; 125; 0.173611; 0.826389; 0.518056; 0.0423554; 0.00165767; 0.525899; 0.0423554; 0.00165767; 0.521977; 0.0423554; 0.00165767; 
14; 0; 1; 118; 0.0833333; 0.916667; 0.538371; 0.0482652; 0.00173143; 0.54774; 0.0484235; 0.00173333; 0.55896; 0.0475813; 0.00172322; 
14; 0; 1; 110; 0.0486111; 0.951389; 0.558878; 0.071373; 0.0019726; 0.566721; 0.071373; 0.0019726; 0.5628; 0.071373; 0.0019726; 
14; 0; 1; 123; 0.25951; 0.74049; 0.652916; 0.252165; 0.000640293; 0.619085; 0.252633; 0.000640689; 0.589824; 0.24881; 0.00063744; 
14; 0; 1; 97; 0.141987; 0.858013; 0.500711; 0.134438; 0.000627366; 0.506728; 0.135996; 0.000629779; 0.508295; 0.136021; 0.000629817; 
14; 0; 1; 119; 0.125; 0.875; 0.51713; 0.0437309; 0.00167542; 0.524973; 0.0437309; 0.00167542; 0.521051; 0.0437309; 0.00167542; 
14; 0; 1; 105; 0.0909091; 0.909091; 0.528223; 0.049298; 0.00179539; 0.531937; 0.0499607; 0.0018034; 0.523916; 0.0495638; 0.00179861; 
14; 0; 1; 125; 0.256944; 0.743056; 0.510458; 0.0479934; 0.00172818; 0.515714; 0.0470542; 0.00171683; 0.513834; 0.0479439; 0.00172758; 
14; 0; 1; 89; 0.0947064; 0.905294; 0.486761; 0.113766; 0.000622499; 0.494075; 0.11552; 0.00062568; 0.492035; 0.114811; 0.000624398; 
14; 0; 1; 161; 0.466299; 0.533701; 0.618386; 0.31256; 0.000323848; 0.745732; 0.196636; 0.000277492; 0.450603; 0.288609; 0.000315355; 
14; 0.0222857; 0.977714; 112; 0.299571; 0.700429; 0.648247; 0.405229; 0.000962043; 0.634371; 0.399103; 0.000957171; 0.529291; 0.330361; 0.000898719; 
14; 0.0152239; 0.984776; 113; 0.250299; 0.749701; 0.694404; 0.38292; 0.000664178; 0.678816; 0.376147; 0.000660239; 0.565072; 0.310536; 0.000619373; 
14; 0.0152116; 0.984788; 112; 0.2558; 0.7442; 0.686; 0.382791; 0.000531034; 0.666734; 0.374642; 0.000527239; 0.543159; 0.303365; 0.000491425; 
14; 0.024561; 0.975439; 113; 0.334955; 0.665045; 0.61833; 0.419042; 0.000914467; 0.604995; 0.411709; 0.000909102; 0.508086; 0.342187; 0.000854745; 
14; 0; 1; 159; 0.174242; 0.825758; 0.749881; 0.108653; 0.00233649; 0.714587; 0.108653; 0.00233649; 0.679293; 0.108653; 0.00233649; 
14; 0.0138504; 0.98615; 94; 0.216066; 0.783934; 0.640009; 0.308449; 0.00236193; 0.601304; 0.295028; 0.00232716; 0.461268; 0.227346; 0.00213354; 
14; 0.0190765; 0.980924; 111; 0.289; 0.711; 0.650083; 0.39457; 0.000711794; 0.633942; 0.387377; 0.000707442; 0.515697; 0.311519; 0.000657872; 
14; 0.0184122; 0.981588; 105; 0.274151; 0.725849; 0.633124; 0.370229; 0.000698217; 0.614993; 0.362082; 0.000693058; 0.48453; 0.283398; 0.000638704; 
14; 0; 1; 137; 0.287037; 0.712963; 0.555047; 0.0315527; 0.00165523; 0.560712; 0.0327312; 0.00167558; 0.5252; 0.0241605; 0.00151431; 
14; 0; 1; 135; 0.428571; 0.571429; 0.53454; 0.0404118; 0.00190427; 0.535876; 0.0442339; 0.00196251; 0.52786; 0.0305719; 0.00173513; 
14; 0; 1; 135; 0.367188; 0.632812; 0.543168; 0.0374369; 0.00165503; 0.545466; 0.041019; 0.00170621; 0.531587; 0.0210224; 0.00136542; 
14; 0; 1; 137; 0.364286; 0.635714; 0.546218; 0.0330564; 0.00154071; 0.547199; 0.0340558; 0.00155608; 0.542325; 0.0280845; 0.00145923; 
14; 0; 1; 136; 0.354545; 0.645455; 0.547344; 0.0354734; 0.00171053; 0.549697; 0.0371762; 0.00173748; 0.53205; 0.0308515; 0.00163276; 
14; 0; 1; 138; 0.348485; 0.651515; 0.554337; 0.0312268; 0.00154191; 0.553624; 0.0335969; 0.00157997; 0.537255; 0.0231978; 0.00139647; 
14; 0; 1; 137; 0.306034; 0.693966; 0.55644; 0.0329981; 0.000900481; 0.554254; 0.0345739; 0.000914593; 0.536449; 0.0278871; 0.000851359; 
14; 0; 1; 123; 0.288417; 0.711583; 0.629147; 0.23209; 0.000549932; 0.593818; 0.232618; 0.000550349; 0.553309; 0.231223; 0.000549246; 
14; 0; 1; 136; 0.260788; 0.739212; 0.553751; 0.0350637; 0.00100451; 0.557724; 0.0364621; 0.00101769; 0.531178; 0.0303049; 0.000956842; 
14; 0; 1; 136; 0.326389; 0.673611; 0.546637; 0.0320223; 0.00119719; 0.549319; 0.0334413; 0.00121462; 0.531345; 0.0273091; 0.00113531; 
14; 0; 1; 135; 0.363095; 0.636905; 0.537605; 0.0286348; 0.00109544; 0.53848; 0.0297226; 0.00110914; 0.531746; 0.0262997; 0.00106482; 
14; 0; 1; 131; 0.316288; 0.683712; 0.523165; 0.0288041; 0.000943744; 0.523529; 0.0302049; 0.000958801; 0.521502; 0.0238159; 0.000885779; 
14; 0; 1; 132; 0.259109; 0.740891; 0.529396; 0.0256534; 0.00117051; 0.526252; 0.0250738; 0.00116163; 0.531317; 0.020395; 0.00108435; 
14; 0; 1; 132; 0.333333; 0.666667; 0.522782; 0.0249205; 0.00131903; 0.522316; 0.0247983; 0.00131687; 0.527218; 0.0230618; 0.00128538; 
14; 0; 1; 132; 0.32967; 0.67033; 0.523353; 0.024733; 0.000942714; 0.521353; 0.0250655; 0.00094692; 0.528041; 0.0186747; 0.000858432; 
14; 0; 1; 131; 0.347222; 0.652778; 0.523076; 0.0261842; 0.00123265; 0.517556; 0.0271047; 0.00124693; 0.523729; 0.0231423; 0.00118294; 
14; 0; 1; 136; 0.346154; 0.653846; 0.538864; 0.0270262; 0.00138928; 0.538688; 0.0272754; 0.00139354; 0.544042; 0.0241797; 0.00133869; 
14; 0; 1; 136; 0.362745; 0.637255; 0.538091; 0.0263192; 0.000998158; 0.536611; 0.0277637; 0.00101609; 0.545319; 0.0215283; 0.000933494; 
14; 0; 1; 121; 0.201392; 0.798608; 0.656031; 0.196754; 0.000788337; 0.617577; 0.196475; 0.000787964; 0.578316; 0.19502; 0.000786014; 
14; 0; 1; 135; 0.403846; 0.596154; 0.535244; 0.0228816; 0.00131429; 0.533409; 0.0237705; 0.00133109; 0.531373; 0.0168128; 0.00118598; 
14; 0; 1; 136; 0.354251; 0.645749; 0.537215; 0.0312914; 0.000991971; 0.535334; 0.0325944; 0.00100555; 0.548321; 0.0259361; 0.000931806; 
14; 0; 1; 136; 0.361111; 0.638889; 0.539406; 0.0276475; 0.00143796; 0.538753; 0.0285325; 0.00145314; 0.542021; 0.0216696; 0.0013258; 
14; 0; 1; 135; 0.295858; 0.704142; 0.539355; 0.0283224; 0.00108928; 0.539657; 0.0302153; 0.00111303; 0.537777; 0.019659; 0.000964459; 
14; 0; 1; 130; 0.206294; 0.793706; 0.53007; 0.0290951; 0.00116225; 0.525079; 0.0307637; 0.00118405; 0.527328; 0.0252306; 0.00110833; 
14; 0; 1; 137; 0.407407; 0.592593; 0.543827; 0.0310864; 0.00164703; 0.54419; 0.0313982; 0.00165252; 0.541249; 0.0280901; 0.00159232; 
14; 0; 1; 133; 0.311189; 0.688811; 0.533292; 0.0248576; 0.00110284; 0.526436; 0.0258111; 0.00111676; 0.5331; 0.0190962; 0.00101004; 
14; 0; 1; 135; 0.556818; 0.443182; 0.530838; 0.0257339; 0.00165692; 0.533289; 0.0264808; 0.0016728; 0.517736; 0.0234163; 0.00160561; 
14; 0; 1; 133; 0.287054; 0.712946; 0.531781; 0.0260901; 0.000910251; 0.53234; 0.0267333; 0.000917671; 0.525174; 0.0199089; 0.000831799; 
14; 0; 1; 133; 0.25; 0.75; 0.535076; 0.0268639; 0.00179864; 0.536057; 0.0273731; 0.00180993; 0.52756; 0.0235843; 0.00172224; 
14; 0; 1; 155; 0.28542; 0.71458; 0.363676; 0.107924; 0.000469797; 0.674852; 0.168549; 0.000545061; 0.77597; 0.105526; 0.000466291; 
14; 0; 1; 132; 0.303571; 0.696429; 0.53017; 0.0299321; 0.00111174; 0.530789; 0.0304462; 0.00111807; 0.526004; 0.0271426; 0.00107607; 
14; 0; 1; 133; 0.306548; 0.693452; 0.530661; 0.0259287; 0.00105979; 0.530941; 0.0275369; 0.00108126; 0.529307; 0.0187139; 0.000950633; 
14; 0; 1; 134; 0.270833; 0.729167; 0.535682; 0.0273144; 0.00130045; 0.533864; 0.0280996; 0.00131279; 0.535682; 0.0218843; 0.00120783; 
14; 0; 1; 133; 0.246154; 0.753846; 0.532418; 0.0261701; 0.00101141; 0.532227; 0.0281169; 0.00103589; 0.533746; 0.0202385; 0.00092836; 
14; 0; 1; 133; 0.269444; 0.730556; 0.532527; 0.0271984; 0.00105226; 0.532342; 0.0278945; 0.00106116; 0.533856; 0.0240922; 0.00101057; 
14; 0; 1; 134; 0.311966; 0.688034; 0.535864; 0.0206035; 0.0011079; 0.531523; 0.0219326; 0.00113123; 0.528825; 0.0166334; 0.00103161; 
14; 0; 1; 131; 0.25; 0.75; 0.528257; 0.0283022; 0.00134471; 0.529237; 0.0290634; 0.00135666; 0.522375; 0.0231899; 0.00125831; 
14; 0; 1; 133; 0.298246; 0.701754; 0.532491; 0.0233799; 0.00116568; 0.533041; 0.023621; 0.00116967; 0.528466; 0.0193797; 0.001095; 
14; 0; 1; 134; 0.270833; 0.729167; 0.531481; 0.0195773; 0.00128168; 0.530174; 0.0210866; 0.0013138; 0.53671; 0.0131879; 0.00112354; 
14; 0; 1; 133; 0.310391; 0.689609; 0.529719; 0.0264082; 0.000818733; 0.529512; 0.02705; 0.000825313; 0.530899; 0.0226108; 0.000777442; 
14; 0; 1; 129; 0.374173; 0.625827; 0.385967; 0.107168; 0.000830998; 0.583083; 0.228335; 0.00106931; 0.588998; 0.27583; 0.00113883; 
14; 0; 1; 134; 0.465278; 0.534722; 0.530637; 0.0239977; 0.00137167; 0.532271; 0.0253393; 0.00139677; 0.520479; 0.0192924; 0.00127543; 
14; 0; 1; 135; 0.402778; 0.597222; 0.53302; 0.025437; 0.00110875; 0.533674; 0.0266987; 0.00112679; 0.531059; 0.0201884; 0.00102655; 
14; 0; 1; 133; 0.289744; 0.710256; 0.52722; 0.0249247; 0.0009951; 0.533937; 0.0254106; 0.00100152; 0.531523; 0.0237093; 0.000978655; 
14; 0; 1; 134; 0.429825; 0.570175; 0.530409; 0.0264278; 0.00121428; 0.530822; 0.0264448; 0.00121454; 0.526694; 0.0261588; 0.00121015; 
14; 0; 1; 133; 0.321678; 0.678322; 0.530163; 0.0248494; 0.000811918; 0.530843; 0.0248055; 0.00081144; 0.52877; 0.024084; 0.000803495; 
