14; 0; 1; 137; 0.111472; 0.888528; 0.828003; 0.224698; 0.00155276; 0.815287; 0.2315; 0.00156828; 0.816633; 0.230772; 0.00156663; 
14; 0; 1; 132; 0.102041; 0.897959; 0.853888; 0.196699; 0.00217747; 0.847819; 0.201335; 0.00219444; 0.847659; 0.200487; 0.00219135; 
14; 0; 1; 133; 0.0779221; 0.922078; 0.863331; 0.184951; 0.00264908; 0.850726; 0.191227; 0.00267871; 0.853629; 0.191203; 0.0026786; 
14; 0; 1; 117; 0.0779221; 0.922078; 0.863891; 0.182416; 0.00263692; 0.858976; 0.187911; 0.00266314; 0.86081; 0.186114; 0.00265462; 
14; 0; 1; 146; 0.0869565; 0.913043; 0.876751; 0.185724; 0.0026135; 0.876751; 0.189532; 0.00263124; 0.874169; 0.189923; 0.00263305; 
14; 0; 1; 118; 0.142857; 0.857143; 0.817787; 0.249449; 0.00325731; 0.797164; 0.264495; 0.00332153; 0.800735; 0.2619; 0.00331063; 
14; 0; 1; 132; 0.602202; 0.397798; 0.252903; 0.130024; 0.000505951; 0.396855; 0.174434; 0.000558012; 0.749781; 0.132554; 0.000509211; 
14; 0; 1; 103; 0.217105; 0.782895; 0.76886; 0.307437; 0.00315186; 0.759159; 0.319123; 0.0031913; 0.760578; 0.317301; 0.00318521; 
14; 3.95429e-05; 0.99996; 136; 0.256238; 0.743762; 0.704653; 0.277932; 0.000438835; 0.68263; 0.291633; 0.000445931; 0.676426; 0.289964; 0.000445079; 
14; 0.00378788; 0.996212; 132; 0.229167; 0.770833; 0.690924; 0.245307; 0.00192726; 0.672304; 0.249436; 0.00193801; 0.660933; 0.24816; 0.0019347; 
14; 0.00207792; 0.997922; 139; 0.271169; 0.728831; 0.70236; 0.287665; 0.00131988; 0.682791; 0.293883; 0.00132932; 0.671436; 0.291857; 0.00132626; 
14; 0.00189394; 0.998106; 135; 0.236742; 0.763258; 0.721695; 0.295146; 0.00204982; 0.707086; 0.299161; 0.00205907; 0.698284; 0.299607; 0.00206009; 
14; 0.00173913; 0.998261; 132; 0.215652; 0.784348; 0.689371; 0.229068; 0.00145274; 0.666022; 0.234989; 0.00146515; 0.65347; 0.232818; 0.00146063; 
14; 0.00480769; 0.995192; 134; 0.242788; 0.757212; 0.706605; 0.297765; 0.0015428; 0.693027; 0.301273; 0.00154883; 0.681577; 0.30028; 0.00154713; 
14; 0.0036036; 0.996396; 137; 0.259099; 0.740901; 0.700029; 0.290524; 0.00117219; 0.685728; 0.294991; 0.00117817; 0.674132; 0.293662; 0.0011764; 
14; 0; 1; 140; 0.243218; 0.756782; 0.72139; 0.271562; 0.00124311; 0.703744; 0.27738; 0.00125192; 0.691925; 0.275762; 0.00124949; 
14; 0; 1; 125; 0.288889; 0.711111; 0.61407; 0.199669; 0.001506; 0.573525; 0.206521; 0.00152303; 0.565852; 0.204121; 0.00151711; 
14; 0; 1; 125; 0.610837; 0.389163; 0.233182; 0.124976; 0.00146762; 0.363907; 0.176387; 0.00164624; 0.722612; 0.128441; 0.00148106; 
14; 0.0026455; 0.997354; 140; 0.252646; 0.747354; 0.709944; 0.288227; 0.00143152; 0.700763; 0.290811; 0.00143578; 0.692035; 0.291035; 0.00143615; 
14; 0.00545455; 0.994545; 136; 0.230909; 0.769091; 0.716271; 0.278831; 0.0019841; 0.709226; 0.283844; 0.00199592; 0.702496; 0.282042; 0.00199168; 
14; 0.00385542; 0.996145; 140; 0.271325; 0.728675; 0.701411; 0.286205; 0.00128508; 0.689043; 0.291022; 0.00129225; 0.675954; 0.289568; 0.00129009; 
14; 0; 1; 150; 0.106884; 0.893116; 0.832921; 0.208033; 0.00179735; 0.832921; 0.208033; 0.00179735; 0.832921; 0.208033; 0.00179735; 
14; 0.00147995; 0.99852; 147; 0.200163; 0.799837; 0.785279; 0.27746; 0.000680962; 0.774032; 0.282861; 0.000685352; 0.769405; 0.284352; 0.000686554; 
14; 0.000785793; 0.999214; 145; 0.188905; 0.811095; 0.770997; 0.256768; 0.000853013; 0.761347; 0.261709; 0.00085845; 0.757146; 0.262633; 0.000859459; 
14; 0.00209106; 0.997909; 146; 0.168615; 0.831385; 0.789923; 0.251658; 0.000568706; 0.783284; 0.255421; 0.000571527; 0.779922; 0.256327; 0.000572202; 
14; 0; 1; 124; 0.238636; 0.761364; 0.633244; 0.199121; 0.0017978; 0.604092; 0.204064; 0.00181256; 0.593234; 0.202293; 0.0018073; 
14; 0.00222222; 0.997778; 137; 0.238889; 0.761111; 0.719397; 0.280426; 0.00133835; 0.70102; 0.286759; 0.00134835; 0.689349; 0.28508; 0.00134571; 
14; 0.00159974; 0.9984; 139; 0.221481; 0.778519; 0.721396; 0.256314; 0.000601342; 0.705345; 0.260871; 0.000604885; 0.69321; 0.259897; 0.000604132; 
14; 0; 1; 112; 0.687102; 0.312898; 0.171493; 0.13735; 0.000315588; 0.282044; 0.191786; 0.000352736; 0.62678; 0.168264; 0.000337682; 
14; 0.00343552; 0.996564; 141; 0.221195; 0.778805; 0.736166; 0.277801; 0.00065598; 0.727474; 0.279942; 0.000657661; 0.716387; 0.280005; 0.00065771; 
14; 0.00170213; 0.998298; 148; 0.195745; 0.804255; 0.79213; 0.27528; 0.00153347; 0.784043; 0.280782; 0.00154362; 0.780726; 0.280551; 0.0015432; 
14; 0.00181818; 0.998182; 150; 0.227273; 0.772727; 0.786695; 0.291654; 0.00201406; 0.775729; 0.300086; 0.00203328; 0.772884; 0.299097; 0.00203105; 
14; 0.00231481; 0.997685; 149; 0.217593; 0.782407; 0.784141; 0.287635; 0.00172418; 0.772649; 0.296659; 0.00174203; 0.773997; 0.29406; 0.00173693; 
14; 0; 1; 153; 0.218983; 0.781017; 0.795815; 0.293337; 0.00145188; 0.789267; 0.298955; 0.00146109; 0.784327; 0.299771; 0.00146241; 
14; 0.000118041; 0.999882; 134; 0.216329; 0.783671; 0.680354; 0.203337; 0.000497379; 0.655742; 0.209043; 0.000501989; 0.642939; 0.20745; 0.00050071; 
14; 0.00378788; 0.996212; 142; 0.215909; 0.784091; 0.739171; 0.262622; 0.00197157; 0.729768; 0.265856; 0.00197964; 0.715441; 0.264586; 0.00197648; 
14; 0.000937031; 0.999063; 133; 0.234227; 0.765773; 0.684252; 0.242856; 0.00048862; 0.664941; 0.247491; 0.000491709; 0.651837; 0.246157; 0.000490825; 
14; 0.00402371; 0.995976; 142; 0.240824; 0.759176; 0.728267; 0.285013; 0.000620013; 0.718643; 0.288196; 0.000622313; 0.705542; 0.287719; 0.000621969; 
14; 0.000533333; 0.999467; 149; 0.204267; 0.795733; 0.783584; 0.281152; 0.00132139; 0.776887; 0.285162; 0.00132764; 0.772001; 0.286173; 0.00132921; 
14; 0; 1; 131; 0.589088; 0.410912; 0.25274; 0.1373; 0.00052548; 0.396; 0.181367; 0.00057657; 0.749448; 0.140755; 0.00052985; 
14; 0; 1; 144; 0.284848; 0.715152; 0.72343; 0.308146; 0.00142173; 0.707159; 0.320094; 0.00143988; 0.698743; 0.318686; 0.00143776; 
14; 0.00130124; 0.998699; 153; 0.225602; 0.774398; 0.786448; 0.289115; 0.000897654; 0.77701; 0.294031; 0.000902713; 0.774857; 0.293887; 0.000902566; 
14; 0; 1; 154; 0.237447; 0.762553; 0.785699; 0.282896; 0.00154748; 0.773604; 0.294044; 0.00156755; 0.76523; 0.292639; 0.00156505; 
14; 0.000924898; 0.999075; 140; 0.203293; 0.796707; 0.744641; 0.261375; 0.000906002; 0.731492; 0.264605; 0.000909719; 0.717968; 0.263919; 0.000908933; 
14; 0.00189036; 0.99811; 141; 0.219282; 0.780718; 0.746418; 0.280527; 0.00201413; 0.738078; 0.295147; 0.00204853; 0.732622; 0.293347; 0.00204435; 
14; 0.000645161; 0.999355; 152; 0.239032; 0.760968; 0.769723; 0.288071; 0.0011265; 0.761752; 0.293759; 0.00113387; 0.759505; 0.293994; 0.00113417; 
14; 0.00146735; 0.998533; 151; 0.211788; 0.788212; 0.790207; 0.283012; 0.000445976; 0.780326; 0.288719; 0.000448954; 0.777088; 0.289375; 0.000449294; 
14; 4.36414e-05; 0.999956; 121; 0.301475; 0.698525; 0.587549; 0.188293; 0.00050183; 0.547864; 0.19258; 0.00050561; 0.536144; 0.191587; 0.00050474; 
14; 0.000441891; 0.999558; 136; 0.240831; 0.759169; 0.687716; 0.235643; 0.00117011; 0.670084; 0.241022; 0.00117895; 0.656008; 0.240557; 0.00117819; 
14; 0.00316356; 0.996836; 143; 0.24391; 0.75609; 0.746161; 0.304236; 0.00113976; 0.734839; 0.312965; 0.00115056; 0.732384; 0.312045; 0.00114943; 
14; 0; 1; 137; 0.505; 0.495; 0.295993; 0.125724; 0.000930613; 0.449716; 0.164921; 0.00101872; 0.794889; 0.121735; 0.000920665; 
14; 0.00230769; 0.997692; 143; 0.241538; 0.758462; 0.733831; 0.290079; 0.00150872; 0.727768; 0.293906; 0.00151533; 0.713466; 0.293235; 0.00151417; 
14; 0.00362319; 0.996377; 141; 0.244565; 0.755435; 0.736942; 0.307315; 0.002047; 0.726265; 0.310196; 0.00205337; 0.728922; 0.310918; 0.00205497; 
14; 0.00030525; 0.999695; 154; 0.21398; 0.78602; 0.795724; 0.278925; 0.00109412; 0.787443; 0.283741; 0.00110038; 0.784182; 0.285507; 0.00110266; 
14; 0; 1; 156; 0.161818; 0.838182; 0.849219; 0.256209; 0.00192892; 0.843059; 0.260281; 0.00193908; 0.841305; 0.259609; 0.00193741; 
14; 0; 1; 119; 0.311914; 0.688086; 0.575639; 0.197233; 0.00110633; 0.539593; 0.201137; 0.00111358; 0.525102; 0.200491; 0.00111239; 
14; 0; 1; 134; 0.238177; 0.761823; 0.673487; 0.216407; 0.000934352; 0.649182; 0.22189; 0.000942176; 0.637279; 0.220163; 0.000939726; 
14; 0.000215146; 0.999785; 134; 0.266136; 0.733864; 0.662222; 0.232404; 0.000635237; 0.639429; 0.237452; 0.000639804; 0.627837; 0.235917; 0.000638422; 
14; 0.00163934; 0.998361; 136; 0.243716; 0.756284; 0.682977; 0.241179; 0.00126575; 0.666896; 0.244227; 0.00127106; 0.654113; 0.243352; 0.00126954; 
14; 0; 1; 134; 0.240833; 0.759167; 0.672373; 0.2155; 0.0014034; 0.645157; 0.220166; 0.00141346; 0.632948; 0.21838; 0.00140963; 
14; 0.00198413; 0.998016; 151; 0.232143; 0.767857; 0.773771; 0.287618; 0.00206406; 0.763095; 0.294371; 0.00208009; 0.766962; 0.292197; 0.00207496; 
14; 0; 1; 143; 0.448649; 0.551351; 0.323402; 0.118849; 0.00107312; 0.492705; 0.152305; 0.00116561; 0.825647; 0.111228; 0.00104968; 
14; 0.00161013; 0.99839; 145; 0.19867; 0.80133; 0.776598; 0.27505; 0.000388669; 0.767801; 0.282198; 0.000392007; 0.764101; 0.282169; 0.000391994; 
14; 0.000589623; 0.99941; 152; 0.190006; 0.809994; 0.801306; 0.264145; 0.000842907; 0.793598; 0.27003; 0.000849122; 0.786039; 0.270813; 0.000849941; 
14; 0.000790306; 0.99921; 154; 0.234984; 0.765016; 0.779144; 0.284945; 0.00104911; 0.770879; 0.288537; 0.0010535; 0.762965; 0.290164; 0.00105548; 
14; 0; 1; 135; 0.32093; 0.67907; 0.645572; 0.258771; 0.001228; 0.621233; 0.262542; 0.00123394; 0.609047; 0.261794; 0.00123277; 
14; 0.00373333; 0.996267; 138; 0.249067; 0.750933; 0.709706; 0.275751; 0.00131287; 0.693187; 0.281972; 0.00132267; 0.677107; 0.280254; 0.00131998; 
14; 0.00372093; 0.996279; 145; 0.190698; 0.809302; 0.783092; 0.281536; 0.00159154; 0.775938; 0.282872; 0.00159405; 0.768161; 0.28328; 0.00159482; 
14; 0; 1; 149; 0.213439; 0.786561; 0.788607; 0.284935; 0.0020549; 0.77675; 0.289967; 0.00206693; 0.767256; 0.29119; 0.00206983; 
14; 0; 1; 155; 0.189091; 0.810909; 0.808863; 0.265066; 0.00154796; 0.806032; 0.267098; 0.0015519; 0.800018; 0.268321; 0.00155427; 
14; 0; 1; 158; 0.181395; 0.818605; 0.820239; 0.254679; 0.00153923; 0.815475; 0.256199; 0.00154228; 0.807584; 0.257239; 0.00154437; 
14; 0.000407904; 0.999592; 154; 0.220087; 0.779913; 0.796558; 0.285653; 0.000583935; 0.788189; 0.291058; 0.000587595; 0.783919; 0.291932; 0.000588183; 
14; 0; 1; 138; 0.501566; 0.498434; 0.301688; 0.12814; 0.000713468; 0.456547; 0.170828; 0.000785235; 0.79665; 0.13121; 0.000719121; 
14; 0; 1; 133; 0.297073; 0.702927; 0.644536; 0.238626; 0.00121441; 0.619975; 0.245779; 0.00122642; 0.607769; 0.243832; 0.00122318; 
14; 0.00244898; 0.997551; 147; 0.214694; 0.785306; 0.766387; 0.277738; 0.00151679; 0.756667; 0.280391; 0.0015216; 0.745293; 0.27942; 0.00151984; 
14; 5.58441e-05; 0.999944; 127; 0.261574; 0.738426; 0.630425; 0.204576; 0.00044454; 0.599128; 0.209575; 0.000448132; 0.585897; 0.208685; 0.000447497; 
14; 0; 1; 151; 0.210448; 0.789552; 0.779315; 0.270965; 0.00127531; 0.775511; 0.272872; 0.0012783; 0.763539; 0.274062; 0.00128016; 
14; 0.000197006; 0.999803; 121; 0.281718; 0.718282; 0.594302; 0.199455; 0.000845491; 0.564049; 0.202648; 0.000849979; 0.551979; 0.20138; 0.000848203; 
14; 0.00189394; 0.998106; 145; 0.183712; 0.816288; 0.782115; 0.256671; 0.00195657; 0.773693; 0.259954; 0.00196488; 0.76966; 0.261219; 0.00196806; 
14; 0.000678702; 0.999321; 154; 0.20999; 0.79001; 0.793723; 0.270042; 0.000826114; 0.785565; 0.274126; 0.000830257; 0.778552; 0.274808; 0.000830946; 
14; 0.000251572; 0.999748; 156; 0.211321; 0.788679; 0.800693; 0.267043; 0.00101101; 0.792347; 0.272383; 0.00101771; 0.781141; 0.272196; 0.00101748; 
14; 0; 1; 162; 0.198341; 0.801659; 0.824204; 0.255227; 0.00143618; 0.817635; 0.25957; 0.00144428; 0.816574; 0.259588; 0.00144432; 
14; 0.000903816; 0.999096; 154; 0.214758; 0.785242; 0.793985; 0.278274; 0.000499698; 0.78706; 0.282779; 0.000502381; 0.78276; 0.283684; 0.000502916; 
14; 0; 1; 138; 0.589744; 0.410256; 0.281828; 0.127394; 0.000770141; 0.430888; 0.166736; 0.000842425; 0.768702; 0.132789; 0.000780864; 
14; 0.00627451; 0.993725; 130; 0.236078; 0.763922; 0.658682; 0.252269; 0.00144945; 0.654773; 0.252286; 0.00144949; 0.640794; 0.251424; 0.00144784; 
14; 0.00793651; 0.992063; 135; 0.242063; 0.757937; 0.716192; 0.29303; 0.00207693; 0.697868; 0.298943; 0.00209081; 0.685185; 0.296625; 0.00208539; 
14; 0.00666667; 0.993333; 153; 0.234167; 0.765833; 0.776052; 0.293464; 0.00155555; 0.773696; 0.293756; 0.00155607; 0.765497; 0.293769; 0.00155609; 
14; 0.00160256; 0.998397; 155; 0.193198; 0.806802; 0.804776; 0.264145; 0.000897713; 0.799816; 0.266694; 0.000900591; 0.792117; 0.266892; 0.000900814; 
14; 0.00188235; 0.998118; 152; 0.224941; 0.775059; 0.777364; 0.285688; 0.00127415; 0.774812; 0.287392; 0.00127667; 0.765379; 0.287949; 0.0012775; 
14; 0.000316556; 0.999683; 159; 0.184394; 0.815606; 0.831471; 0.265862; 0.000865011; 0.827191; 0.269306; 0.000868731; 0.823921; 0.270506; 0.000870019; 
14; 0; 1; 134; 0.253043; 0.746957; 0.666834; 0.246763; 0.00148922; 0.657286; 0.249089; 0.00149389; 0.643639; 0.248629; 0.00149297; 
14; 0.00426667; 0.995733; 145; 0.266133; 0.733867; 0.72723; 0.298119; 0.00134745; 0.716591; 0.300486; 0.00135101; 0.700744; 0.30018; 0.00135055; 
14; 0; 1; 150; 0.20875; 0.79125; 0.783507; 0.281531; 0.0013938; 0.78413; 0.2818; 0.00139424; 0.768498; 0.281559; 0.00139384; 
14; 0.000892857; 0.999107; 161; 0.217857; 0.782143; 0.808834; 0.271893; 0.00155178; 0.806218; 0.272131; 0.00155223; 0.80756; 0.272036; 0.00155205; 
14; 0; 1; 114; 0.916667; 0.0833333; 0.406291; 0.105622; 0.00257622; 0.28125; 0.106468; 0.00258308; 0.407557; 0.106215; 0.00258103; 
14; 0; 1; 141; 0.639907; 0.360093; 0.279962; 0.11877; 0.000847462; 0.426291; 0.153984; 0.000924081; 0.777471; 0.114762; 0.000837819; 
14; 0.000238152; 0.999762; 157; 0.205382; 0.794618; 0.805424; 0.268943; 0.000581873; 0.799403; 0.272948; 0.000584747; 0.796455; 0.273527; 0.00058516; 
14; 0.000287745; 0.999712; 132; 0.238389; 0.761611; 0.663239; 0.217039; 0.000383714; 0.641275; 0.221984; 0.000386607; 0.628037; 0.220694; 0.000385856; 
14; 0.0014924; 0.998508; 136; 0.227678; 0.772322; 0.709152; 0.258876; 0.000331567; 0.691602; 0.263238; 0.000333419; 0.677888; 0.262002; 0.000332896; 
14; 0.0034124; 0.996588; 136; 0.239483; 0.760517; 0.70994; 0.280728; 0.000622759; 0.693709; 0.284546; 0.000625569; 0.679038; 0.28315; 0.000624545; 
14; 0.00435031; 0.99565; 136; 0.237912; 0.762088; 0.71438; 0.286556; 0.000679908; 0.700561; 0.290019; 0.000682636; 0.685988; 0.288672; 0.000681577; 
14; 0.00135939; 0.998641; 151; 0.205013; 0.794987; 0.78863; 0.276648; 0.000712365; 0.783563; 0.278934; 0.000714321; 0.771489; 0.278709; 0.000714129; 
14; 0.00492308; 0.995077; 142; 0.244923; 0.755077; 0.736804; 0.296704; 0.00141108; 0.72334; 0.300838; 0.00141761; 0.70935; 0.299991; 0.00141627; 
14; 0.00177778; 0.998222; 133; 0.232889; 0.767111; 0.672955; 0.240091; 0.00148654; 0.662871; 0.243437; 0.00149341; 0.64777; 0.242778; 0.00149206; 
14; 0.00793651; 0.992063; 134; 0.232143; 0.767857; 0.712737; 0.294964; 0.00208149; 0.701284; 0.297721; 0.00208795; 0.687932; 0.29636; 0.00208477; 
14; 0.0024935; 0.997506; 145; 0.207261; 0.792739; 0.763083; 0.274284; 0.000324787; 0.755275; 0.2777; 0.00032613; 0.742276; 0.277227; 0.000325944; 
14; 0; 1; 142; 0.614699; 0.385301; 0.286452; 0.121754; 0.000623068; 0.436237; 0.160112; 0.000682625; 0.783888; 0.121709; 0.000622991; 
14; 0.000740741; 0.999259; 153; 0.216296; 0.783704; 0.786548; 0.273139; 0.00146026; 0.782632; 0.275005; 0.00146358; 0.76768; 0.275063; 0.00146368; 
14; 0; 1; 147; 0.264214; 0.735786; 0.727917; 0.275859; 0.0015255; 0.714788; 0.281081; 0.00153507; 0.703607; 0.280206; 0.00153347; 
14; 0; 1; 166; 0.229508; 0.770492; 0.816064; 0.264099; 0.00138644; 0.811952; 0.268865; 0.00139473; 0.805436; 0.270639; 0.00139779; 
14; 0.000306154; 0.999694; 161; 0.212981; 0.787019; 0.815803; 0.271001; 0.000596898; 0.811327; 0.27421; 0.000599245; 0.806638; 0.275014; 0.00059983; 
14; 0.000430849; 0.999569; 160; 0.197717; 0.802283; 0.824713; 0.273191; 0.000565687; 0.820708; 0.275766; 0.00056746; 0.818991; 0.276329; 0.000567845; 
14; 0; 1; 161; 0.211019; 0.788981; 0.810403; 0.265291; 0.00161922; 0.806702; 0.267961; 0.00162463; 0.80236; 0.267697; 0.0016241; 
14; 0.000231481; 0.999769; 162; 0.202083; 0.797917; 0.81939; 0.263112; 0.000978496; 0.818548; 0.264004; 0.000979601; 0.810932; 0.265803; 0.00098182; 
14; 0; 1; 164; 0.206294; 0.793706; 0.823708; 0.270684; 0.00193902; 0.823708; 0.270684; 0.00193902; 0.823708; 0.270684; 0.00193902; 
14; 0.000302663; 0.999697; 159; 0.202028; 0.797972; 0.82475; 0.279899; 0.000866906; 0.820304; 0.283162; 0.000870262; 0.817266; 0.28381; 0.000870926; 
14; 0.00757576; 0.992424; 130; 0.212121; 0.787879; 0.701173; 0.270516; 0.00199113; 0.689632; 0.273648; 0.00199879; 0.676433; 0.272178; 0.0019952; 
14; 0; 1; 112; 0.417067; 0.582933; 0.248265; 0.14312; 0.00138359; 0.38593; 0.196482; 0.00153773; 0.711166; 0.167507; 0.00145809; 
14; 0.00348993; 0.99651; 138; 0.267114; 0.732886; 0.700247; 0.299403; 0.0010733; 0.690071; 0.301689; 0.00107603; 0.676442; 0.300823; 0.001075; 
14; 0; 1; 167; 0.239512; 0.760488; 0.816325; 0.273579; 0.00127102; 0.815221; 0.274152; 0.00127191; 0.813322; 0.274861; 0.00127301; 
14; 0; 1; 165; 0.238107; 0.761893; 0.815151; 0.281947; 0.00103148; 0.810671; 0.284047; 0.00103403; 0.807329; 0.285677; 0.00103601; 
14; 0; 1; 166; 0.246829; 0.753171; 0.815193; 0.283964; 0.00162166; 0.810938; 0.28771; 0.00162876; 0.811593; 0.287195; 0.00162779; 
14; 0.00313181; 0.996868; 146; 0.224265; 0.775735; 0.75611; 0.289829; 0.0008467; 0.753383; 0.29149; 0.000848314; 0.74106; 0.291905; 0.000848716; 
14; 0.00280674; 0.997193; 136; 0.223336; 0.776664; 0.712141; 0.266537; 0.000515472; 0.699232; 0.270849; 0.000518237; 0.68487; 0.269363; 0.000517287; 
14; 0; 1; 165; 0.200686; 0.799314; 0.838351; 0.264234; 0.00105133; 0.834706; 0.267454; 0.00105558; 0.829399; 0.269317; 0.00105803; 
14; 0; 1; 168; 0.220596; 0.779404; 0.831752; 0.270966; 0.000804905; 0.829668; 0.272477; 0.000806398; 0.826823; 0.273254; 0.000807164; 
14; 0; 1; 165; 0.217143; 0.782857; 0.831806; 0.28421; 0.00202804; 0.831806; 0.28421; 0.00202804; 0.831806; 0.28421; 0.00202804; 
14; 0; 1; 163; 0.221622; 0.778378; 0.822181; 0.286734; 0.00168361; 0.820723; 0.287372; 0.00168486; 0.815648; 0.288855; 0.00168775; 
14; 0; 1; 110; 0.560431; 0.439569; 0.202777; 0.145533; 0.000691558; 0.324306; 0.204611; 0.000774731; 0.657199; 0.179363; 0.000741456; 
14; 0.00218182; 0.997818; 132; 0.251636; 0.748364; 0.664411; 0.247569; 0.00140457; 0.65254; 0.252366; 0.00141358; 0.637599; 0.250796; 0.00141064; 
14; 0.00181159; 0.998188; 144; 0.233696; 0.766304; 0.762056; 0.309651; 0.00205217; 0.752842; 0.316545; 0.00206729; 0.742434; 0.314521; 0.00206287; 
14; 0.00299065; 0.997009; 141; 0.272897; 0.727103; 0.704802; 0.296016; 0.00119406; 0.69615; 0.299686; 0.00119897; 0.683036; 0.298764; 0.00119774; 
14; 0; 1; 167; 0.199245; 0.800755; 0.847124; 0.263665; 0.00145221; 0.844774; 0.26599; 0.00145646; 0.840607; 0.267968; 0.00146006; 
14; 0; 1; 169; 0.226506; 0.773494; 0.829129; 0.265239; 0.0012529; 0.824157; 0.26798; 0.0012572; 0.823616; 0.268533; 0.00125806; 
14; 0; 1; 141; 0.233202; 0.766798; 0.701; 0.235222; 0.00192768; 0.692761; 0.239092; 0.00193819; 0.681322; 0.238716; 0.00193718; 
14; 0.000315259; 0.999685; 145; 0.272383; 0.727617; 0.704525; 0.263773; 0.00108555; 0.694108; 0.26749; 0.00109063; 0.685111; 0.267687; 0.0010909; 
14; 0.000701754; 0.999298; 154; 0.193684; 0.806316; 0.8148; 0.274221; 0.00143605; 0.814957; 0.275341; 0.001438; 0.798698; 0.275037; 0.00143747; 
14; 0; 1; 155; 0.2; 0.8; 0.816777; 0.275255; 0.00200651; 0.808202; 0.280996; 0.00202036; 0.797303; 0.281226; 0.00202092; 
14; 0.000683193; 0.999317; 157; 0.202786; 0.797214; 0.806118; 0.268668; 0.000322702; 0.802386; 0.271207; 0.000323715; 0.794746; 0.271747; 0.00032393; 
14; 0; 1; 109; 0.504633; 0.495367; 0.21413; 0.142791; 0.000762007; 0.343507; 0.20163; 0.00085489; 0.668674; 0.175891; 0.000816846; 
14; 0.00010381; 0.999896; 168; 0.181044; 0.818956; 0.856738; 0.251646; 0.000737901; 0.855385; 0.252856; 0.000739081; 0.852498; 0.25393; 0.000740126; 
14; 0; 1; 151; 0.228175; 0.771825; 0.786959; 0.30026; 0.00209387; 0.782688; 0.301864; 0.00209759; 0.784345; 0.301492; 0.00209673; 
14; 0.000454545; 0.999545; 163; 0.229545; 0.770455; 0.814091; 0.279629; 0.000866978; 0.811091; 0.282604; 0.000870042; 0.801311; 0.283387; 0.000870844; 
14; 0; 1; 146; 0.23913; 0.76087; 0.761743; 0.310397; 0.00205382; 0.761175; 0.310799; 0.0020547; 0.751691; 0.311829; 0.00205697; 
14; 0; 1; 161; 0.167111; 0.832889; 0.840739; 0.241493; 0.00148943; 0.838564; 0.242856; 0.00149222; 0.829908; 0.242385; 0.00149126; 
14; 0; 1; 170; 0.247568; 0.752432; 0.812248; 0.262283; 0.00163433; 0.811896; 0.262623; 0.00163503; 0.805537; 0.263416; 0.00163668; 
14; 0; 1; 160; 0.167273; 0.832727; 0.858011; 0.239072; 0.00188492; 0.856463; 0.23933; 0.00188559; 0.853034; 0.239792; 0.00188681; 
14; 0.00138755; 0.998612; 120; 0.264298; 0.735702; 0.603604; 0.229373; 0.000597039; 0.582856; 0.23301; 0.000600178; 0.570251; 0.231639; 0.000598999; 
14; 0.00909091; 0.990909; 130; 0.207273; 0.792727; 0.718952; 0.303624; 0.00204124; 0.721198; 0.304708; 0.00204367; 0.713112; 0.303894; 0.00204185; 
14; 0.000237793; 0.999762; 159; 0.193088; 0.806912; 0.823332; 0.266093; 0.000687103; 0.821839; 0.26761; 0.000688407; 0.811631; 0.268362; 0.000689051; 
14; 0; 1; 113; 0.630517; 0.369483; 0.187915; 0.144784; 0.000428047; 0.305383; 0.202603; 0.000478777; 0.649282; 0.175022; 0.000455983; 
14; 0; 1; 164; 0.225833; 0.774167; 0.816373; 0.282526; 0.00153598; 0.81733; 0.282671; 0.00153625; 0.815016; 0.283172; 0.00153715; 
14; 0; 1; 170; 0.206478; 0.793522; 0.847928; 0.263699; 0.00160166; 0.846352; 0.264845; 0.00160398; 0.842288; 0.266682; 0.00160768; 
14; 7.73084e-05; 0.999923; 167; 0.184427; 0.815573; 0.852484; 0.256086; 0.00039342; 0.850588; 0.25767; 0.000394229; 0.848435; 0.25853; 0.000394667; 
14; 0.000514275; 0.999486; 134; 0.219015; 0.780985; 0.684472; 0.228963; 0.000307962; 0.669939; 0.234231; 0.000310306; 0.657604; 0.233871; 0.000310147; 
14; 0.0070009; 0.992999; 128; 0.230126; 0.769874; 0.679846; 0.280203; 0.000991047; 0.671164; 0.283811; 0.000995282; 0.660366; 0.282458; 0.000993699; 
14; 0; 1; 163; 0.218254; 0.781746; 0.830929; 0.274545; 0.0020323; 0.827863; 0.276342; 0.00203673; 0.82672; 0.276516; 0.00203715; 
14; 0; 1; 169; 0.239752; 0.760248; 0.823688; 0.273189; 0.00109283; 0.820565; 0.275394; 0.00109577; 0.815478; 0.276389; 0.00109708; 
14; 0; 1; 166; 0.203704; 0.796296; 0.840984; 0.269162; 0.00096621; 0.837404; 0.271806; 0.000969364; 0.832858; 0.272857; 0.000970612; 
14; 0.00229885; 0.997701; 117; 0.254406; 0.745594; 0.596033; 0.226573; 0.00110125; 0.575888; 0.230174; 0.00110705; 0.563089; 0.228788; 0.00110482; 
14; 0.00387597; 0.996124; 142; 0.273703; 0.726297; 0.689774; 0.278331; 0.0010848; 0.685614; 0.280348; 0.00108741; 0.683149; 0.279596; 0.00108644; 
14; 0; 1; 122; 0.61425; 0.38575; 0.218042; 0.138249; 0.000622519; 0.349754; 0.190232; 0.000692405; 0.703602; 0.151951; 0.000642441; 
