14; 0; 1; 105; 0.44454; 0.55546; 0.414837; 0.226838; 0.00100177; 0.418762; 0.218171; 0.000988847; 0.464424; 0.191841; 0.00094735; 
14; 0; 1; 101; 0.421512; 0.578488; 0.415516; 0.246216; 0.000460119; 0.417165; 0.233491; 0.000452052; 0.457358; 0.20764; 0.000434712; 
14; 0; 1; 100; 0.34341; 0.65659; 0.450167; 0.234654; 0.000497115; 0.450466; 0.222134; 0.000488112; 0.481734; 0.193805; 0.000466411; 
14; 0; 1; 103; 0.439605; 0.560395; 0.340549; 0.183811; 0.000719192; 0.375174; 0.161605; 0.000688979; 0.527308; 0.153819; 0.000677732; 
14; 0; 1; 144; 0.399446; 0.600554; 0.622712; 0.278458; 0.000854602; 0.609205; 0.272819; 0.000848794; 0.624108; 0.262667; 0.000838132; 
14; 0; 1; 143; 0.558974; 0.441026; 0.52608; 0.27529; 0.00134141; 0.514251; 0.272529; 0.00133691; 0.556617; 0.260592; 0.0013171; 
14; 0; 1; 141; 0.450221; 0.549779; 0.577921; 0.279128; 0.000877778; 0.567714; 0.275946; 0.00087443; 0.59744; 0.261151; 0.000858514; 
14; 0; 1; 135; 0.405146; 0.594854; 0.58535; 0.294178; 0.000808856; 0.575341; 0.287975; 0.000803131; 0.58624; 0.284002; 0.00079942; 
14; 0; 1; 140; 0.334373; 0.665627; 0.637889; 0.258567; 0.000802503; 0.623086; 0.256005; 0.000799844; 0.647731; 0.245728; 0.000788994; 
14; 0; 1; 126; 0.325563; 0.674437; 0.474518; 0.123718; 0.000717683; 0.521083; 0.133973; 0.000736989; 0.608997; 0.163043; 0.000786845; 
14; 0; 1; 115; 0.360179; 0.639821; 0.439197; 0.121768; 0.000724904; 0.473581; 0.13371; 0.000747867; 0.534377; 0.162869; 0.000798696; 
14; 0; 1; 149; 0.684636; 0.315364; 0.470872; 0.272936; 0.000725342; 0.468882; 0.303901; 0.000751795; 0.46222; 0.307597; 0.00075483; 
14; 0; 1; 148; 0.682397; 0.317603; 0.466103; 0.280123; 0.000658499; 0.461989; 0.311195; 0.000681998; 0.457913; 0.31542; 0.000685071; 
14; 0; 1; 148; 0.770218; 0.229782; 0.426856; 0.251825; 0.000478436; 0.405182; 0.284596; 0.000498348; 0.388736; 0.290202; 0.000501599; 
14; 0; 1; 148; 0.7321; 0.2679; 0.447775; 0.259256; 0.000462583; 0.431861; 0.293093; 0.000481891; 0.416323; 0.29849; 0.000484831; 
14; 0; 1; 137; 0.539157; 0.460843; 0.56639; 0.0945473; 0.00010074; 0.460587; 0.313116; 0.000150159; 0.602413; 0.357742; 0.000156979; 
14; 0; 1; 159; 0.308339; 0.691661; 0.330812; 0.172543; 0.000196285; 0.621139; 0.139194; 0.000182724; 0.901963; 0.140094; 0.000183116; 
14; 0; 1; 134; 0.649081; 0.350919; 0.492406; 0.0598358; 0.000235755; 0.505386; 0.0514873; 0.000224237; 0.528148; 0.0618647; 0.00023839; 
14; 0; 1; 179; 0.389597; 0.610403; 0.76067; 0.233611; 0.000742262; 0.740485; 0.228001; 0.000736271; 0.762688; 0.230315; 0.000738754; 
14; 0; 1; 168; 0.30185; 0.69815; 0.73279; 0.159804; 0.000989064; 0.712005; 0.162773; 0.000995153; 0.730245; 0.158913; 0.000987223; 
14; 0; 1; 181; 0.268254; 0.731746; 0.792391; 0.147575; 0.00106308; 0.768217; 0.147822; 0.00106367; 0.785779; 0.146771; 0.00106115; 
14; 0; 1; 175; 0.279866; 0.720134; 0.769954; 0.16746; 0.00102478; 0.747696; 0.166753; 0.00102333; 0.765535; 0.16723; 0.00102431; 
14; 0; 1; 165; 0.346448; 0.653552; 0.713481; 0.177987; 0.00101508; 0.689377; 0.177982; 0.00101507; 0.708221; 0.175963; 0.00101122; 
14; 0; 1; 172; 0.78344; 0.21656; 0.403754; 0.136287; 0.000538247; 0.581389; 0.117447; 0.000512205; 0.7156; 0.100415; 0.000486141; 
14; 0; 1; 177; 0.765606; 0.234394; 0.451162; 0.139039; 0.000686845; 0.606918; 0.118332; 0.0006509; 0.735515; 0.103523; 0.000622529; 
14; 0; 1; 175; 0.758503; 0.241497; 0.449972; 0.131179; 0.00111153; 0.602276; 0.113202; 0.00105824; 0.73106; 0.100768; 0.00101798; 
14; 0; 1; 183; 0.786298; 0.213702; 0.493403; 0.126508; 0.000578925; 0.629703; 0.108527; 0.000550083; 0.755438; 0.0928114; 0.000522136; 
14; 0; 1; 187; 0.820677; 0.179323; 0.509797; 0.112803; 0.000476197; 0.641585; 0.0949832; 0.000449671; 0.770648; 0.0794408; 0.00042367; 
14; 0; 1; 206; 0.462338; 0.537662; 0.725959; 0.0697011; 0.00140802; 0.809055; 0.0622067; 0.00135563; 0.855258; 0.0622548; 0.00135598; 
14; 0; 1; 211; 0.496154; 0.503846; 0.751765; 0.064417; 0.00156389; 0.823198; 0.0579024; 0.00150929; 0.863801; 0.0587539; 0.00151665; 
14; 0; 1; 216; 0.535124; 0.464876; 0.78668; 0.0487706; 0.001158; 0.838535; 0.0443414; 0.00112183; 0.883512; 0.0455435; 0.00113188; 
14; 0; 1; 215; 0.510606; 0.489394; 0.774486; 0.047844; 0.00103742; 0.835567; 0.0450183; 0.00101658; 0.880511; 0.0457351; 0.00102195; 
14; 0; 1; 208; 0.381773; 0.618227; 0.752439; 0.060169; 0.00131708; 0.823423; 0.0547977; 0.00127666; 0.863779; 0.0511773; 0.0012479; 
14; 0; 1; 201; 0.523684; 0.476316; 0.690072; 0.0601586; 0.00134646; 0.782745; 0.0594501; 0.00134115; 0.824438; 0.0596015; 0.00134229; 
14; 0; 1; 198; 0.457002; 0.542998; 0.69748; 0.0608423; 0.00132089; 0.775305; 0.0611996; 0.00132347; 0.82062; 0.057979; 0.00129983; 
14; 0; 1; 197; 0.410606; 0.589394; 0.698717; 0.0673412; 0.00116262; 0.780921; 0.0632314; 0.00113847; 0.819875; 0.0615184; 0.0011281; 
14; 0; 1; 149; 0.279873; 0.720127; 0.686679; 0.251582; 0.000386748; 0.701228; 0.25598; 0.000388988; 0.676012; 0.201751; 0.000359313; 
14; 0; 1; 156; 0.452683; 0.547317; 0.754434; 0.211806; 0.000178779; 0.625757; 0.295534; 0.000199774; 0.605175; 0.24228; 0.000186972; 
14; 0; 1; 148; 0.364193; 0.635807; 0.391493; 0.0809326; 0.000187778; 0.520352; 0.112167; 0.000209359; 0.824923; 0.0503256; 0.000160275; 
14; 0; 1; 154; 0.249016; 0.750984; 0.446246; 0.0806523; 0.000146439; 0.5713; 0.103761; 0.000159269; 0.831057; 0.0436621; 0.000119349; 
14; 0; 1; 138; 0.275403; 0.724597; 0.387791; 0.0881586; 0.00012874; 0.499446; 0.122608; 0.000143703; 0.796693; 0.043321; 0.000101592; 
14; 0; 1; 97; 0.335372; 0.664628; 0.416335; 0.216576; 0.000628621; 0.432697; 0.224525; 0.000636219; 0.519833; 0.259749; 0.000667888; 
14; 0; 1; 94; 0.406224; 0.593776; 0.375824; 0.241423; 0.00116026; 0.39229; 0.252069; 0.00117707; 0.472066; 0.289016; 0.00123198; 
14; 0.000155557; 0.999844; 91; 0.371471; 0.628529; 0.382977; 0.23046; 0.000650833; 0.396703; 0.23632; 0.000656304; 0.472658; 0.272148; 0.000687922; 
14; 0; 1; 93; 0.430914; 0.569086; 0.363493; 0.243229; 0.00100193; 0.3777; 0.254151; 0.00101671; 0.455896; 0.294384; 0.00106775; 
14; 0; 1; 91; 0.38631; 0.61369; 0.376604; 0.234267; 0.000656911; 0.38872; 0.239766; 0.000662011; 0.466245; 0.277152; 0.000694772; 
14; 0; 1; 154; 0.567605; 0.432395; 0.554032; 0.265121; 0.000555394; 0.555542; 0.262333; 0.000553441; 0.599934; 0.261339; 0.000552741; 
14; 0; 1; 156; 0.4125; 0.5875; 0.646667; 0.158034; 0.00313339; 0.660735; 0.157696; 0.00313115; 0.664265; 0.151714; 0.00309105; 
14; 0; 1; 79; 0.556931; 0.443069; 0.350443; 0.164109; 0.00127733; 0.304015; 0.145354; 0.00122669; 0.255682; 0.119956; 0.00115062; 
14; 0; 1; 91; 0.558056; 0.441944; 0.395051; 0.174721; 0.0013427; 0.350156; 0.162823; 0.00131151; 0.302787; 0.131172; 0.00122034; 
14; 0; 1; 71; 0.613705; 0.386295; 0.294841; 0.14344; 0.00110207; 0.2586; 0.130429; 0.00106769; 0.219624; 0.105566; 0.000995012; 
14; 0; 1; 127; 0.402921; 0.597079; 0.664728; 0.298549; 0.000618055; 0.537107; 0.202492; 0.000543031; 0.423286; 0.235416; 0.000570998; 
14; 0; 1; 136; 0.71757; 0.28243; 0.855346; 0.250431; 0.00116512; 0.374701; 0.272091; 0.00119778; 0.375199; 0.294647; 0.00123001; 
14; 0; 1; 155; 0.479822; 0.520178; 0.576035; 0.338485; 0.000500259; 0.592828; 0.28374; 0.000471688; 0.680076; 0.140443; 0.00037312; 
14; 0; 1; 145; 0.623011; 0.376989; 0.551203; 0.27462; 0.000843426; 0.488; 0.351011; 0.000915327; 0.440068; 0.370013; 0.000931555; 
14; 0; 1; 146; 0.629959; 0.370041; 0.555961; 0.263562; 0.000909195; 0.491114; 0.343765; 0.000993383; 0.44675; 0.361683; 0.00101035; 
14; 0; 1; 142; 0.623402; 0.376598; 0.53351; 0.287725; 0.000827146; 0.475201; 0.35524; 0.000887354; 0.428462; 0.368624; 0.000898361; 
14; 0; 1; 145; 0.623423; 0.376577; 0.548645; 0.280568; 0.000770467; 0.485994; 0.357425; 0.000835224; 0.440199; 0.371104; 0.000845746; 
14; 0; 1; 178; 0.608276; 0.391724; 0.600335; 0.264498; 0.000511198; 0.608109; 0.231841; 0.000489229; 0.761079; 0.19144; 0.000458979; 
14; 0; 1; 155; 0.518193; 0.481807; 0.580159; 0.300111; 0.000892819; 0.582271; 0.274197; 0.000866345; 0.629955; 0.260174; 0.000851316; 
14; 0; 1; 150; 0.597619; 0.402381; 0.521119; 0.302103; 0.000884281; 0.526312; 0.277121; 0.000859201; 0.548028; 0.274838; 0.000856835; 
14; 0; 1; 146; 0.59397; 0.40603; 0.503296; 0.332606; 0.000558549; 0.509913; 0.300763; 0.000540123; 0.526224; 0.299582; 0.000539415; 
14; 0; 1; 134; 0.602881; 0.397119; 0.452748; 0.313076; 0.00125617; 0.461945; 0.292526; 0.00122806; 0.477652; 0.296972; 0.00123425; 
14; 0; 1; 139; 0.591091; 0.408909; 0.476566; 0.306878; 0.000898374; 0.487908; 0.287156; 0.0008787; 0.504266; 0.288821; 0.000880396; 
14; 0; 1; 133; 0.646111; 0.353889; 0.408706; 0.341934; 0.000714787; 0.423591; 0.313761; 0.000694591; 0.434008; 0.318534; 0.000698095; 
14; 0; 1; 126; 0.617996; 0.382004; 0.406029; 0.336731; 0.000703917; 0.417506; 0.312124; 0.000686335; 0.426642; 0.318437; 0.000690931; 
14; 0; 1; 180; 0.616348; 0.383652; 0.594754; 0.282808; 0.00040461; 0.638364; 0.271665; 0.000399225; 0.675723; 0.245605; 0.000386028; 
14; 0; 1; 184; 0.497027; 0.502973; 0.691718; 0.287387; 0.000455539; 0.715794; 0.272268; 0.000447407; 0.749459; 0.235659; 0.000426381; 
14; 0; 1; 180; 0.623755; 0.376245; 0.588703; 0.296345; 0.000480912; 0.625923; 0.277276; 0.000470368; 0.675959; 0.23607; 0.000445807; 
14; 0; 1; 172; 0.697211; 0.302789; 0.498312; 0.299235; 0.000457978; 0.54294; 0.290209; 0.000453326; 0.605166; 0.260496; 0.000437295; 
14; 0; 1; 155; 0.407751; 0.592249; 0.535474; 0.151736; 0.00064697; 0.579395; 0.115772; 0.000591183; 0.746377; 0.0538812; 0.000458142; 
14; 0; 1; 156; 0.425063; 0.574937; 0.533917; 0.15969; 0.000727013; 0.579377; 0.126057; 0.000671902; 0.745375; 0.0569904; 0.000515685; 
14; 0; 1; 152; 0.437301; 0.562699; 0.512219; 0.158485; 0.000742422; 0.561414; 0.122461; 0.000681273; 0.733451; 0.054117; 0.000518919; 
14; 0; 1; 91; 0.646734; 0.353266; 0.453165; 0.352916; 0.000688149; 0.358019; 0.286858; 0.000642216; 0.108655; 0.121963; 0.000482912; 
14; 0; 1; 90; 0.561616; 0.438384; 0.525645; 0.359501; 0.000690007; 0.404778; 0.292682; 0.000644297; 0.0940226; 0.125632; 0.00048602; 
14; 0; 1; 89; 0.552381; 0.447619; 0.532829; 0.349111; 0.00108537; 0.405988; 0.282181; 0.00101104; 0.0955574; 0.110307; 0.000739251; 
14; 0; 1; 89; 0.632432; 0.367568; 0.479028; 0.32937; 0.00119624; 0.359479; 0.269762; 0.00111923; 0.100037; 0.137161; 0.000893308; 
14; 0; 1; 89; 0.617188; 0.382812; 0.493753; 0.32232; 0.00157077; 0.369298; 0.265741; 0.00147289; 0.0992708; 0.141263; 0.00119314; 
14; 0; 1; 92; 0.585916; 0.414084; 0.547873; 0.333312; 0.000979651; 0.406446; 0.270409; 0.000913681; 0.0893511; 0.118122; 0.000693263; 
14; 0; 1; 92; 0.535299; 0.464701; 0.581434; 0.327862; 0.00102772; 0.432082; 0.269473; 0.000962682; 0.089942; 0.115782; 0.000726426; 
14; 0; 1; 84; 0.65286; 0.34714; 0.413255; 0.358419; 0.000919204; 0.319385; 0.285045; 0.000851633; 0.0938265; 0.121869; 0.000641573; 
14; 0; 1; 88; 0.592382; 0.407618; 0.496326; 0.370734; 0.00101453; 0.379935; 0.294951; 0.000940067; 0.0879858; 0.109853; 0.000676363; 
14; 0; 1; 89; 0.596469; 0.403531; 0.512348; 0.333236; 0.0014787; 0.384089; 0.270917; 0.00138009; 0.0934673; 0.116339; 0.00104121; 
14; 0; 1; 90; 0.606316; 0.393684; 0.517839; 0.33744; 0.00139807; 0.385238; 0.271618; 0.00130052; 0.0848896; 0.104454; 0.000945744; 
14; 0; 1; 86; 0.577404; 0.422596; 0.505645; 0.338914; 0.00135848; 0.375447; 0.273396; 0.0012646; 0.0914951; 0.117893; 0.000955398; 
14; 0; 1; 91; 0.563313; 0.436687; 0.557878; 0.327808; 0.00108062; 0.408966; 0.265165; 0.00100687; 0.0929184; 0.124829; 0.00078326; 
14; 0; 1; 89; 0.552503; 0.447497; 0.563712; 0.320214; 0.00144357; 0.405305; 0.253247; 0.00133497; 0.0953147; 0.118614; 0.00103674; 
14; 0; 1; 150; 0.304965; 0.695035; 0.657949; 0.275162; 0.000263453; 0.689737; 0.267584; 0.000261012; 0.713511; 0.256717; 0.00025743; 
14; 0; 1; 150; 0.263052; 0.736948; 0.676157; 0.256259; 0.000453912; 0.710878; 0.250948; 0.000450754; 0.736881; 0.240875; 0.000444641; 
14; 0; 1; 153; 0.379385; 0.620615; 0.400877; 0.167562; 0.000245578; 0.576364; 0.18702; 0.000254738; 0.85957; 0.161521; 0.00024259; 
14; 0; 1; 158; 0.434972; 0.565028; 0.402276; 0.17601; 0.000367171; 0.578393; 0.196253; 0.00038074; 0.853983; 0.155147; 0.000352049; 
14; 0; 1; 110; 0.752229; 0.247771; 0.262876; 0.241882; 0.000442425; 0.320955; 0.215007; 0.000425392; 0.299303; 0.217621; 0.000427109; 
14; 0; 1; 167; 0.228936; 0.771064; 0.797476; 0.285389; 0.000457024; 0.792889; 0.272868; 0.00045024; 0.852124; 0.231689; 0.000426345; 
14; 0; 1; 104; 0.403552; 0.596448; 0.490527; 0.124696; 0.000666602; 0.45114; 0.128185; 0.000672761; 0.359094; 0.11593; 0.000650601; 
14; 0; 1; 102; 0.318389; 0.681611; 0.496907; 0.122776; 0.000620718; 0.467783; 0.126337; 0.000626662; 0.373047; 0.116938; 0.000610719; 
14; 0; 1; 108; 0.336988; 0.663012; 0.514079; 0.136071; 0.000686285; 0.490386; 0.142914; 0.000697602; 0.394848; 0.132682; 0.000680538; 
14; 0; 1; 98; 0.289112; 0.710888; 0.480322; 0.121732; 0.000627769; 0.457767; 0.123168; 0.000630228; 0.364888; 0.113366; 0.000613046; 
14; 0; 1; 160; 0.33757; 0.66243; 0.899713; 0.0504273; 0.000557152; 0.674391; 0.176566; 0.000846033; 0.588834; 0.177622; 0.000847716; 
14; 0; 1; 172; 0.391083; 0.608917; 0.945259; 0.0450403; 0.000542931; 0.703926; 0.19456; 0.000884223; 0.625368; 0.194818; 0.000884615; 
14; 0; 1; 182; 0.392502; 0.607498; 0.963891; 0.0333949; 0.000447419; 0.741367; 0.194014; 0.000804326; 0.674054; 0.192288; 0.000801933; 
14; 0.000977625; 0.999022; 136; 0.610093; 0.389907; 0.452263; 0.428992; 0.000449534; 0.434488; 0.4244; 0.000447924; 0.442954; 0.42649; 0.000448659; 
14; 0; 1; 81; 0.514573; 0.485427; 0.278996; 0.200332; 0.000585669; 0.308029; 0.200147; 0.00058549; 0.330776; 0.186846; 0.000572221; 
14; 0; 1; 167; 0.574277; 0.425723; 0.416302; 0.213418; 0.000262659; 0.576461; 0.226112; 0.000267766; 0.80752; 0.179252; 0.00024782; 
14; 0; 1; 129; 0.300064; 0.699936; 0.355328; 0.162883; 0.000256893; 0.521237; 0.199538; 0.000274875; 0.78221; 0.206894; 0.000278212; 
14; 0; 1; 154; 0.646339; 0.353661; 0.526665; 0.259435; 0.000476493; 0.497692; 0.217984; 0.00044963; 0.659304; 0.083767; 0.000326892; 
14; 0; 1; 83; 0.31898; 0.68102; 0.540138; 0.191059; 0.000765584; 0.382358; 0.107675; 0.000632376; 0.225616; 0.0602242; 0.000521027; 
14; 0; 1; 78; 0.395937; 0.604063; 0.498865; 0.199921; 0.00100799; 0.353799; 0.112881; 0.000833123; 0.19504; 0.0671402; 0.000700644; 
14; 0; 1; 85; 0.30754; 0.69246; 0.545422; 0.186995; 0.000760001; 0.388153; 0.104881; 0.000626762; 0.245831; 0.0572875; 0.000512339; 
14; 0; 1; 88; 0.34534; 0.65466; 0.54354; 0.195362; 0.00078588; 0.393457; 0.111596; 0.000652067; 0.254205; 0.056189; 0.000518752; 
14; 0; 1; 95; 0.394196; 0.605804; 0.548336; 0.196569; 0.000919143; 0.415765; 0.11623; 0.000771468; 0.280682; 0.0709417; 0.000654404; 
14; 0; 1; 87; 0.376078; 0.623922; 0.517604; 0.198622; 0.000836636; 0.377874; 0.114171; 0.000695631; 0.265604; 0.0564342; 0.000550015; 
14; 0; 1; 104; 0.420276; 0.579724; 0.566378; 0.190212; 0.000813978; 0.443905; 0.118699; 0.000695583; 0.316733; 0.0677558; 0.000577008; 
14; 0; 1; 86; 0.237687; 0.762313; 0.579856; 0.169999; 0.000708564; 0.411649; 0.0985787; 0.000590869; 0.244291; 0.0523237; 0.000478406; 
14; 0; 1; 133; 0.70303; 0.29697; 0.686914; 0.1389; 0.000458864; 0.359129; 0.285223; 0.000583237; 0.391866; 0.27139; 0.000573651; 
14; 0; 1; 103; 0.527423; 0.472577; 0.739174; 0.159749; 0.000402916; 0.480155; 0.339376; 0.000517959; 0.0867649; 0.0771446; 0.000316109; 
14; 0; 1; 98; 0.458443; 0.541557; 0.726829; 0.168188; 0.000584978; 0.503645; 0.314504; 0.000720692; 0.0640045; 0.0633593; 0.000422485; 
14; 0; 1; 91; 0.548022; 0.451978; 0.635515; 0.176665; 0.000469775; 0.416091; 0.302356; 0.000561926; 0.0747827; 0.0640197; 0.000334922; 
14; 0; 1; 105; 0.433879; 0.566121; 0.265902; 0.251122; 0.000416356; 0.382468; 0.280039; 0.00043176; 0.623925; 0.280563; 0.000432029; 
14; 0.000105108; 0.999895; 59; 0.558335; 0.441665; 0.216028; 0.180961; 0.000663838; 0.219254; 0.176925; 0.000658866; 0.188443; 0.160276; 0.000637515; 
14; 0; 1; 72; 0.505046; 0.494954; 0.294772; 0.225354; 0.000626865; 0.28867; 0.216846; 0.000618875; 0.254547; 0.200688; 0.000603105; 
14; 0; 1; 93; 0.525993; 0.474007; 0.355288; 0.237829; 0.000516373; 0.361029; 0.233596; 0.000513291; 0.336911; 0.222881; 0.00050532; 
14; 3.74588e-05; 0.999963; 77; 0.53832; 0.46168; 0.290085; 0.230267; 0.000510004; 0.291507; 0.228256; 0.000508515; 0.26482; 0.212426; 0.000496477; 
14; 0.000145138; 0.999855; 61; 0.577649; 0.422351; 0.221667; 0.192441; 0.000754548; 0.219187; 0.184583; 0.000744135; 0.187614; 0.166323; 0.00071874; 
14; 0; 1; 75; 0.491141; 0.508859; 0.317238; 0.220954; 0.000585481; 0.306213; 0.211607; 0.000577106; 0.269303; 0.196987; 0.000563497; 
14; 0; 1; 106; 0.454847; 0.545153; 0.431642; 0.245194; 0.000543255; 0.439936; 0.244185; 0.000542509; 0.424212; 0.242608; 0.000541338; 
14; 0; 1; 95; 0.423794; 0.576206; 0.498037; 0.0994521; 0.000463709; 0.449278; 0.1865; 0.000571831; 0.224454; 0.0691268; 0.000410761; 
14; 0; 1; 95; 0.576797; 0.423203; 0.467888; 0.107003; 0.000512299; 0.385632; 0.19553; 0.000626319; 0.243758; 0.0688354; 0.000442244; 
14; 0; 1; 145; 0.352428; 0.647572; 0.571938; 0.153582; 0.000729897; 0.568009; 0.22737; 0.000831878; 0.791267; 0.254691; 0.000863945; 
14; 0; 1; 90; 0.823558; 0.176442; 0.500163; 0.0486286; 0.000564427; 0.298433; 0.0575996; 0.000597196; 0.307303; 0.0467595; 0.0005571; 
14; 0; 1; 96; 0.629814; 0.370186; 0.557929; 0.0812877; 0.000556744; 0.364333; 0.100928; 0.00059839; 0.279608; 0.0682379; 0.000525197; 
14; 0; 1; 92; 0.644212; 0.355788; 0.5382; 0.0825392; 0.000485778; 0.346496; 0.0994997; 0.000517002; 0.262801; 0.070755; 0.000461463; 
14; 0; 1; 81; 0.606198; 0.393802; 0.162278; 0.0637541; 0.000369354; 0.290453; 0.0620513; 0.000366036; 0.394854; 0.0248938; 0.000269963; 
14; 0; 1; 77; 0.592633; 0.407367; 0.153168; 0.0710858; 0.000367104; 0.272327; 0.0736983; 0.000371548; 0.383338; 0.0290941; 0.000272561; 
14; 0; 1; 75; 0.537069; 0.462931; 0.162113; 0.0687159; 0.000505668; 0.274915; 0.0745656; 0.000519628; 0.370775; 0.0343835; 0.000401448; 
14; 0; 1; 73; 0.517707; 0.482293; 0.207231; 0.043595; 0.000678646; 0.325214; 0.0358293; 0.000635687; 0.240009; 0.0209864; 0.000531875; 
14; 0; 1; 75; 0.398757; 0.601243; 0.233385; 0.106822; 0.000399635; 0.321373; 0.127955; 0.00042442; 0.341397; 0.122276; 0.000418045; 
14; 0; 1; 76; 0.430534; 0.569466; 0.228974; 0.106671; 0.000351014; 0.315743; 0.127224; 0.000372247; 0.336574; 0.120098; 0.000365163; 
14; 0; 1; 76; 0.433362; 0.566638; 0.228451; 0.107349; 0.000456498; 0.316801; 0.128127; 0.000484232; 0.335848; 0.121464; 0.000475688; 
14; 0; 1; 77; 0.431695; 0.568305; 0.2339; 0.108682; 0.000367885; 0.321601; 0.129486; 0.000390003; 0.341977; 0.122241; 0.000382589; 
14; 0; 1; 179; 0.564845; 0.435155; 0.781855; 0.188945; 0.000782053; 0.678824; 0.221521; 0.000824637; 0.632761; 0.243017; 0.000850491; 
14; 0; 1; 182; 0.514615; 0.485385; 0.80299; 0.180886; 0.00089356; 0.712726; 0.214197; 0.000945351; 0.663054; 0.239267; 0.000980881; 
14; 0; 1; 180; 0.542342; 0.457658; 0.794209; 0.184449; 0.000805327; 0.692936; 0.219426; 0.000853315; 0.644951; 0.244845; 0.000885069; 
14; 0; 1; 163; 0.347438; 0.652562; 0.723589; 0.214007; 0.000506777; 0.710457; 0.228232; 0.000517765; 0.696078; 0.255296; 0.000537471; 
14; 0; 1; 166; 0.344423; 0.655577; 0.700767; 0.332904; 0.000363099; 0.735102; 0.29518; 0.00034883; 0.764444; 0.274446; 0.000340464; 
14; 0; 1; 141; 0.339599; 0.660401; 0.569353; 0.30104; 0.000388765; 0.642879; 0.304545; 0.000390268; 0.68961; 0.297657; 0.000387303; 
14; 0; 1; 112; 0.640285; 0.359715; 0.301416; 0.268224; 0.00080198; 0.351353; 0.29056; 0.00082365; 0.38965; 0.298073; 0.000830689; 
14; 0; 1; 123; 0.488889; 0.511111; 0.425131; 0.292365; 0.00133517; 0.483216; 0.303657; 0.00135215; 0.520529; 0.318378; 0.00137365; 
14; 0; 1; 127; 0.529018; 0.470982; 0.415543; 0.298545; 0.000867651; 0.477168; 0.307716; 0.000876446; 0.513836; 0.315957; 0.000884202; 
14; 0; 1; 132; 0.503504; 0.496496; 0.451236; 0.301847; 0.00115715; 0.515044; 0.30618; 0.00116266; 0.542344; 0.317264; 0.00117652; 
14; 0; 1; 137; 0.592231; 0.407769; 0.421445; 0.291066; 0.000894461; 0.477606; 0.296218; 0.000899707; 0.514256; 0.29428; 0.000897741; 
14; 0; 1; 127; 0.567029; 0.432971; 0.382737; 0.25502; 0.0019236; 0.458213; 0.267476; 0.00195442; 0.502131; 0.257879; 0.00193076; 
14; 0; 1; 126; 0.644841; 0.355159; 0.350897; 0.240153; 0.00134704; 0.42264; 0.247491; 0.00136062; 0.461811; 0.244217; 0.0013546; 
14; 0; 1; 124; 0.638937; 0.361063; 0.339576; 0.238376; 0.00146539; 0.413197; 0.250725; 0.00149027; 0.46288; 0.23802; 0.00146466; 
14; 0; 1; 122; 0.551573; 0.448427; 0.377845; 0.247367; 0.00149304; 0.455094; 0.258171; 0.00151447; 0.481266; 0.258652; 0.00151541; 
14; 0; 1; 123; 0.510504; 0.489496; 0.396457; 0.247719; 0.00200168; 0.483284; 0.252764; 0.00201518; 0.501837; 0.242553; 0.00198767; 
14; 0; 1; 118; 0.676245; 0.323755; 0.311392; 0.222784; 0.00109507; 0.379405; 0.237019; 0.00111792; 0.415341; 0.229207; 0.0011055; 
14; 0; 1; 110; 0.684553; 0.315447; 0.276585; 0.216405; 0.00110614; 0.344594; 0.23392; 0.00113521; 0.375034; 0.22869; 0.00112669; 
14; 0; 1; 100; 0.616279; 0.383721; 0.278458; 0.219189; 0.0014842; 0.344874; 0.231397; 0.00151126; 0.363798; 0.232171; 0.00151294; 
14; 0; 1; 102; 0.52879; 0.47121; 0.316536; 0.224695; 0.00159599; 0.389788; 0.235588; 0.00162138; 0.408779; 0.222656; 0.00159115; 
14; 0; 1; 88; 0.628788; 0.371212; 0.233775; 0.200407; 0.00142953; 0.295629; 0.214966; 0.00146334; 0.305845; 0.216437; 0.00146667; 
14; 0; 1; 82; 0.671515; 0.328485; 0.205611; 0.189556; 0.00120915; 0.251708; 0.201865; 0.00123477; 0.271582; 0.200023; 0.00123101; 
14; 0; 1; 99; 0.57166; 0.42834; 0.55207; 0.133984; 0.000941492; 0.349269; 0.215358; 0.00110286; 0.311415; 0.231587; 0.00112989; 
14; 0; 1; 86; 0.484848; 0.515152; 0.677124; 0.0934803; 0.002807; 0.337314; 0.0969837; 0.00284164; 0.215567; 0.10531; 0.00292073; 
14; 0; 1; 240; 0.297544; 0.702456; 0.946825; 0.0632308; 0.000299381; 0.950499; 0.0333868; 0.000241976; 0.959277; 0.0157578; 0.000188399; 
14; 0; 1; 167; 0.29745; 0.70255; 0.651781; 0.212281; 0.000419309; 0.739155; 0.209245; 0.000417301; 0.760789; 0.183791; 0.000399643; 
14; 0; 1; 223; 0.426485; 0.573515; 0.816009; 0.0787752; 0.000241242; 0.886208; 0.05856; 0.000218536; 0.895819; 0.0460804; 0.000201757; 
14; 0; 1; 143; 0.792069; 0.207931; 0.352748; 0.270985; 0.000441446; 0.3763; 0.261734; 0.000436365; 0.401153; 0.258477; 0.000434547; 
14; 0; 1; 144; 0.760644; 0.239356; 0.377315; 0.281114; 0.000555128; 0.401514; 0.274758; 0.000550912; 0.426868; 0.266041; 0.000545023; 
14; 0; 1; 136; 0.710741; 0.289259; 0.362619; 0.295053; 0.000523004; 0.395511; 0.304152; 0.000528326; 0.42406; 0.291481; 0.000520884; 
